observer_type,observer_id,camera_name,frame_id,image_path,marker_id,marker_length_m,fx,fy,cx,cy,pnp_success,rvec_x,rvec_y,rvec_z,tvec_x_m,tvec_y_m,tvec_z_m,distance_m,center_u,center_v,area_px2,corner0_u,corner0_v,corner1_u,corner1_v,corner2_u,corner2_v,corner3_u,corner3_v
moving,moving_frame_000027,moving_calib_camera,27,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0027.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,1.4854796682241744,-1.8451490531368473,0.5891620454568072,-0.22881912381971325,0.19176560934151402,2.630692938730533,2.647579569765266,559.25,428.25,2480.0,529.0,458.0,532.0,413.0,584.0,401.0,592.0,441.0
moving,moving_frame_000028,moving_calib_camera,28,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0028.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,1.4144184284959773,-1.947334714270406,0.6291623064999708,-0.23074155984238312,0.19340125072262684,2.652925251157105,2.6699546998866035,559.25,428.25,2502.0,533.0,460.0,529.0,415.0,581.0,400.0,594.0,438.0
moving,moving_frame_000029,moving_calib_camera,29,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0029.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,1.3061759800507076,-2.005155802809759,0.7036708972729439,-0.22925565806018613,0.18730644823643305,2.6278764419420315,2.644499282740963,559.0,426.75,2471.0,536.0,459.0,526.0,417.0,578.0,398.0,596.0,433.0
moving,moving_frame_000030,moving_calib_camera,30,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0030.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,1.2175275156765166,-2.0930974655354326,0.7442208140657679,-0.2329142013721382,0.18187549118813648,2.6616857706178356,2.678040115645247,558.75,424.0,2433.0,540.0,457.0,524.0,417.0,574.0,395.0,597.0,427.0
moving,moving_frame_000031,moving_calib_camera,31,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0031.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,1.120101963351079,-2.1516777642529608,0.824397665327411,-0.2374816065569789,0.17136185724793424,2.6652047457750188,2.681245743395041,557.25,420.25,2372.0,543.0,453.0,520.0,416.0,570.0,392.0,596.0,420.0
moving,moving_frame_000032,moving_calib_camera,32,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0032.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.1306079343414175,-0.5651662515803669,0.7061115777449564,0.4255457896147864,0.5052754299950988,1.5467039732861907,1.6818696917998415,897.25,663.5,5437.5,871.0,612.0,962.0,683.0,917.0,715.0,839.0,644.0
moving,moving_frame_000032,moving_calib_camera,32,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0032.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,1.0243864021866047,-2.210028861253998,0.8413001594857724,-0.2508000456971924,0.16276149020519678,2.72396878169763,2.740328062345602,554.5,416.0,2260.0,544.0,448.0,517.0,415.0,564.0,388.0,593.0,413.0
moving,moving_frame_000033,moving_calib_camera,33,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0033.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.215665431365218,-0.5015035590603513,0.5881604750672952,0.4872769064300352,0.51039717535143,1.970024306479821,2.0925916534928746,870.75,600.5,3736.5,848.0,560.0,922.0,607.0,890.0,641.0,823.0,594.0
moving,moving_frame_000033,moving_calib_camera,33,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0033.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,0.9146981644523435,-2.276149659430886,0.9038919787104092,-0.2657702966841499,0.1495678518729976,2.7502669121274277,2.767123503000258,550.25,411.0,2185.0,544.0,442.0,512.0,413.0,556.0,384.0,589.0,405.0
moving,moving_frame_000034,moving_calib_camera,34,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0034.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.3052811781122426,-0.4391125124399336,0.4680374161969099,0.5385851257148951,0.5031899337485974,2.444642362615721,2.553341012901062,845.25,551.0,2689.5,825.0,519.0,887.0,549.0,863.0,584.0,806.0,552.0
moving,moving_frame_000034,moving_calib_camera,34,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0034.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,0.8171561812187612,-2.3141366189408314,0.9542887650955028,-0.28508698742243394,0.1362817028063508,2.780069492395054,2.7979695629979773,544.75,406.0,2078.5,542.0,435.0,506.0,411.0,548.0,380.0,583.0,398.0
moving,moving_frame_000035,moving_calib_camera,35,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0035.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.414658720950658,-0.3833561151428855,0.3725537717517774,0.5834692033017915,0.48750151489121096,3.0006017631385005,3.09543292273839,821.0,510.75,2003.0,803.0,484.0,855.0,504.0,837.0,538.0,789.0,517.0
moving,moving_frame_000035,moving_calib_camera,35,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0035.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,0.6987948807578821,-2.373784244957124,1.0246524684805927,-0.3110653291209146,0.12446515653225791,2.8331549239937788,2.852896780032866,538.0,401.25,1956.0,540.0,428.0,499.0,409.0,538.0,377.0,575.0,391.0
moving,moving_frame_000036,moving_calib_camera,36,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0036.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.4808772517933586,-0.32698745181441413,0.24480160958774094,0.5987765326587461,0.44863610342842636,3.52002031873648,3.5986595745749477,798.25,478.25,1539.0,782.0,456.0,827.0,469.0,813.0,501.0,771.0,487.0
moving,moving_frame_000036,moving_calib_camera,36,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0036.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,0.6045699072305916,-2.3996040145318727,1.0772646963899675,-0.3363326471642542,0.111064916975675,2.821562323277177,2.843706913426317,529.25,397.0,1901.0,534.0,422.0,490.0,407.0,527.0,374.0,566.0,385.0
moving,moving_frame_000037,moving_calib_camera,37,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0037.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.5452760687071714,-0.24140997051375462,0.09731744822744891,0.5981956733559455,0.4022780205076649,4.090025304458279,4.153067861294151,776.0,451.25,1188.5,761.0,433.0,800.0,440.0,790.0,470.0,753.0,462.0
moving,moving_frame_000037,moving_calib_camera,37,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0037.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,0.49283922933336693,-2.4247981209194482,1.1543395814569983,-0.3662893097729654,0.09801556798086364,2.795668950391766,2.8212656362358306,518.25,393.0,1841.0,526.0,416.0,479.0,405.0,513.0,372.0,555.0,379.0
moving,moving_frame_000038,moving_calib_camera,38,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0038.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.654405656200406,-0.16674412547976414,0.0033233195058869455,0.566241523343091,0.34437154563898636,4.597225105844763,4.6447497131721835,754.5,429.5,1010.0,740.0,413.0,775.0,417.0,768.0,446.0,735.0,442.0
moving,moving_frame_000038,moving_calib_camera,38,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0038.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,0.3846103907901518,-2.4443360158850447,1.1998191678102377,-0.401079361598942,0.08723405551924876,2.7867422178077,2.8168078783003163,506.25,389.5,1770.0,517.0,410.0,467.0,404.0,499.0,370.0,542.0,374.0
moving,moving_frame_000039,moving_calib_camera,39,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0039.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.6867382318373463,-0.0754693762269465,-0.10024598578806955,0.5160710637864668,0.28125739542943423,5.116033151639199,5.149682541092486,733.75,411.0,827.0,720.0,397.0,751.0,398.0,747.0,425.0,717.0,424.0
moving,moving_frame_000039,moving_calib_camera,39,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0039.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,0.2883584669325374,-2.453937591249581,1.2328478340757174,-0.4379437796242567,0.07901109594230393,2.7361829721394426,2.772135415959945,491.25,387.25,1761.5,504.0,406.0,452.0,404.0,482.0,369.0,527.0,370.0
moving,moving_frame_000040,moving_calib_camera,40,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0040.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.6884937283472063,0.017728454524823415,-0.30691726365488675,0.4251575649137707,0.21003246695565836,5.4103196604976755,5.4310617213346575,713.0,396.0,724.0,700.0,384.0,728.0,382.0,726.0,408.0,698.0,410.0
moving,moving_frame_000040,moving_calib_camera,40,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0040.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,0.1865507312970798,-2.4731381538167216,1.292572777264813,-0.4784388266003668,0.07396333839661096,2.687019643970543,2.7302836580306247,474.5,386.0,1737.0,490.0,402.0,435.0,405.0,463.0,369.0,510.0,368.0
moving,moving_frame_000041,moving_calib_camera,41,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0041.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.697195792139284,0.09138947606962543,-0.40548422379049937,0.3309599405022844,0.14928564530165925,5.826248565865629,5.837550259943096,692.75,383.75,623.0,680.0,373.0,706.0,370.0,705.0,394.0,680.0,398.0
moving,moving_frame_000041,moving_calib_camera,41,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0041.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,0.07441644981298201,-2.4770032863762,1.3617638841435171,-0.5082688367422618,0.07021993853134145,2.5540053917059087,2.6050358137717664,455.0,386.0,1793.0,474.0,400.0,414.0,407.0,441.0,371.0,491.0,366.0
moving,moving_frame_000042,moving_calib_camera,42,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0042.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,-0.024740563017484844,-2.489260290598337,1.3964371872409018,-0.5494199871212622,0.07223743938598694,2.4616468341366975,2.5232490376323535,432.5,387.75,1869.0,454.0,400.0,391.0,411.0,416.0,374.0,469.0,366.0
moving,moving_frame_000042,moving_calib_camera,42,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0042.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.7224378714412074,0.1868547195670825,-0.43507512830028877,0.20929755534117592,0.08783239838401775,6.0224829602305086,6.0267587477137745,672.25,373.5,595.5,659.0,364.0,684.0,359.0,685.0,383.0,661.0,388.0
moving,moving_frame_000043,moving_calib_camera,43,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0043.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,-0.10812416673607027,-2.4854290442488227,1.4480576701647148,-0.5793752480169779,0.07696517685153735,2.30965970852868,2.3824624416060183,406.75,391.5,1996.5,431.0,402.0,363.0,417.0,388.0,379.0,445.0,368.0
moving,moving_frame_000043,moving_calib_camera,43,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0043.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8071796017277864,0.25537943015356196,-0.48747303361969385,0.08225321991204608,0.036076406119501976,6.343070502043552,6.343706368768926,652.0,365.25,557.0,639.0,356.0,662.0,351.0,665.0,374.0,642.0,380.0
moving,moving_frame_000044,moving_calib_camera,44,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0044.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,-0.22277415679289483,-2.486782433221943,1.5050112345663968,-0.6025372128051465,0.08994317290234563,2.122666331058669,2.2083598484343097,376.0,400.0,2229.0,405.0,408.0,329.0,429.0,354.0,389.0,416.0,374.0
moving,moving_frame_000044,moving_calib_camera,44,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0044.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.806939619656838,0.3551321691114636,-0.63523932178294,-0.06040644936699533,0.007128980742638984,6.463468192997846,6.4637543922542715,631.25,361.0,526.0,618.0,353.0,640.0,346.0,644.0,369.0,623.0,376.0
moving,moving_frame_000045,moving_calib_camera,45,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0045.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,-0.31616945502352484,-2.474771036175946,1.5283782378982749,-0.6190587649448182,0.10573984053198016,1.9179806887504673,2.018183487879744,339.75,412.0,2616.0,372.0,418.0,289.0,446.0,314.0,402.0,384.0,382.0
moving,moving_frame_000045,moving_calib_camera,45,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0045.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8430575523285624,0.4579738134852697,-0.4838726999881847,-0.21281643708565057,-0.014168225958463497,6.660131234005363,6.6635455748943775,610.25,358.0,525.0,596.0,351.0,618.0,343.0,624.0,365.0,603.0,373.0
moving,moving_frame_000046,moving_calib_camera,46,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0046.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,-0.44157921083293894,-2.468716405421443,1.6043548125543723,-0.6249332839902462,0.12156715078624479,1.69198509624338,1.807798038360159,296.25,427.75,3121.5,336.0,430.0,239.0,467.0,265.0,420.0,345.0,394.0
moving,moving_frame_000046,moving_calib_camera,46,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0046.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.747713582692968,0.5150906524148348,-0.49739093044817323,-0.36065262286624294,-0.019149534417728584,6.54789791161081,6.557850568587692,588.75,357.25,533.5,574.0,351.0,596.0,342.0,603.0,363.0,582.0,373.0
moving,moving_frame_000047,moving_calib_camera,47,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0047.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,-0.567022524635849,-2.45404791408943,1.6637979157417104,-0.6185458792232165,0.13737400613929307,1.4483394498571973,1.580872475653691,242.25,449.5,4012.5,291.0,448.0,176.0,496.0,203.0,445.0,299.0,409.0
moving,moving_frame_000047,moving_calib_camera,47,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0047.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8219627534167464,0.615716285166325,-0.4304159499238362,-0.5209716442219501,-0.01564157345559168,6.52594298382377,6.546723450782244,565.75,357.75,562.0,550.0,352.0,572.0,342.0,581.0,363.0,560.0,374.0
moving,moving_frame_000048,moving_calib_camera,48,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0048.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-1.858346628595469,-0.49548459835094855,0.34788482082214905,0.90731084376382,0.5260201593997104,1.8173746469899368,2.0982756689310653,1105.25,629.0,2462.0,1092.0,606.0,1174.0,651.0,1112.0,650.0,1043.0,609.0
moving,moving_frame_000048,moving_calib_camera,48,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0048.png,1,0.17,929.46709573,929.46709573,640.0,360.0,True,-0.7000164600503924,-2.436916161411099,1.741608849309618,-0.6022224720775006,0.1519776269349217,1.2070973258592428,1.3575172407967573,174.75,479.0,5358.5,237.0,471.0,94.0,536.0,125.0,478.0,243.0,431.0
moving,moving_frame_000048,moving_calib_camera,48,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0048.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.812282028984918,0.6707432695537586,-0.33186610487993606,-0.6713848357486163,0.0018958507588726183,6.370529495204535,6.405810428134307,542.0,360.25,599.5,525.0,355.0,548.0,344.0,558.0,365.0,537.0,377.0
moving,moving_frame_000049,moving_calib_camera,49,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0049.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-1.907827501541271,-0.48988922375476224,0.2366465174722258,1.0094582726213936,0.5249526540196493,2.446955450097263,2.6985500306436307,1024.0,559.25,1492.5,1013.0,541.0,1074.0,570.0,1030.0,576.0,979.0,550.0
moving,moving_frame_000049,moving_calib_camera,49,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0049.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.589981000762875,0.6900356572451947,-0.2562574640939115,-0.7905543766878724,0.030815209407687474,5.952323556285893,6.004671641176321,516.5,364.75,647.0,498.0,361.0,522.0,348.0,534.0,368.0,512.0,382.0
moving,moving_frame_000050,moving_calib_camera,50,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0050.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-1.9652934827816173,-0.4867417798718424,0.10042263423518771,1.1127704599602073,0.5189967036332008,3.2072247194778765,3.4342256880077238,962.75,510.25,962.5,955.0,496.0,1000.0,514.0,968.0,524.0,928.0,507.0
moving,moving_frame_000050,moving_calib_camera,50,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_140deg_extreme/raw_images/moving/frame_0050.png,0,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.5598422403141763,0.7457170439276236,-0.12354206346189442,-0.9028599493516598,0.06604745902174469,5.54091056460948,5.614375142434593,488.5,371.0,744.0,468.0,368.0,493.0,353.0,508.0,374.0,485.0,389.0
